"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"2583",2024-04-11 03:35:15,0,21.39838,-0.000103,6.8864,7.018,0.1465,5.8995906292567,0
"2584",2024-04-11 03:35:20,0,21.39838,-0.000103,6.8864,7.018,0.1465,5.90720292078961,0
"2585",2024-04-11 03:35:25,0,21.39708,-0.000103,6.8987,7.018,0.1465,5.89226876901463,0
"2586",2024-04-11 03:35:30,0,21.39708,-0.000103,6.8987,7.018,0.1465,5.89226876901463,0
"2587",2024-04-11 03:35:35,0,21.39771,-4e-06,6.8864,7.018,0.1465,5.88454712382041,0
"2588",2024-04-11 03:35:40,0,21.39708,-0.000103,6.8864,7.018,0.1465,5.93039554607441,0
"2589",2024-04-11 03:35:45,0,21.39708,-0.000103,6.8864,7.018,0.1465,5.8998686683548,0
"2590",2024-04-11 03:35:50,0,21.39708,-4e-06,6.8987,7.018,0.1587,5.8998686683548,0
"2591",2024-04-11 03:35:55,0,21.39708,-0.000103,6.8987,7.013,0.1465,5.84693406308283,0
"2592",2024-04-11 03:36:00,0,21.39641,-4e-06,6.8864,7.018,0.1465,5.90001197221825,0
"2593",2024-04-11 03:36:05,0,21.39641,-4e-06,6.9109,7.018,0.1587,5.89241189240207,0
"2594",2024-04-11 03:36:10,0,21.39578,-0.000103,6.8987,7.018,0.1465,5.93067500915519,0
"2595",2024-04-11 03:36:15,0,21.39641,-0.000103,6.8864,7.018,0.1465,5.90001197221825,0
"2596",2024-04-11 03:36:20,0,21.39578,-4e-06,6.8987,7.018,0.1465,5.90775971789117,0
"2597",2024-04-11 03:36:25,0,21.39578,-4e-06,6.8864,7.018,0.1587,5.91538538236983,0
"2598",2024-04-11 03:36:30,0,21.39511,-4e-06,6.8987,7.018,0.1465,5.90790321150622,0
"2599",2024-04-11 03:36:35,0,21.39578,-4e-06,6.8987,7.013,0.1465,5.86982155932757,0
"2600",2024-04-11 03:36:40,0,21.39511,-0.000103,6.8987,7.018,0.1465,5.89268960765573,0
"2601",2024-04-11 03:36:45,0,21.39511,-4e-06,6.8864,7.018,0.1465,5.87752669637855,0
"2602",2024-04-11 03:36:50,0,21.39448,-4e-06,6.8864,7.013,0.1465,5.94629610121621,0
"2603",2024-04-11 03:36:55,0,21.39511,-0.000103,6.8987,7.018,0.1587,5.90790321150622,0
"2604",2024-04-11 03:37:00,0,21.39448,-4e-06,6.8987,7.018,0.1587,5.8928241989879,0
"2605",2024-04-11 03:37:05,0,21.39448,-0.000103,6.8742,7.013,0.1465,5.92330293011898,0
"2606",2024-04-11 03:37:10,0,21.39381,-0.000103,6.8864,7.013,0.1465,5.96955024722869,0
"2607",2024-04-11 03:37:15,0,21.39448,-4e-06,6.8987,7.018,0.1587,5.83997267820522,0
"2608",2024-04-11 03:37:20,0,21.39381,-0.000103,6.8987,7.018,0.1465,5.8929673402772,0
"2609",2024-04-11 03:37:25,0,21.39381,-4e-06,6.8987,7.018,0.1465,5.95413081148834,0
"2610",2024-04-11 03:37:30,0,21.39381,-0.000103,6.8864,7.018,0.1465,5.91580784210184,0
"2611",2024-04-11 03:37:35,0,21.39318,-0.000103,6.8987,7.018,0.1587,5.91594295188617,0
"2612",2024-04-11 03:37:40,0,21.39318,-4e-06,6.8742,7.018,0.1465,5.90070288997961,0
"2613",2024-04-11 03:37:45,0,21.39318,-4e-06,6.8864,7.018,0.1465,5.87037492973424,0
"2614",2024-04-11 03:37:50,0,21.39318,-4e-06,6.8987,7.018,0.1465,5.87037492973424,0
"2615",2024-04-11 03:37:55,0,21.39251,-0.000103,6.8742,7.018,0.1465,5.90846009619803,0
"2616",2024-04-11 03:38:00,0,21.39251,-4e-06,6.8864,7.018,0.1465,5.89324509026779,0
"2617",2024-04-11 03:38:05,0,21.39251,-4e-06,6.8987,7.018,0.1587,5.87808078158267,0
"2618",2024-04-11 03:38:10,0,21.39251,-4e-06,6.8987,7.018,0.1465,5.89324509026779,0
"2619",2024-04-11 03:38:15,0,21.39188,-4e-06,6.8987,7.018,0.1465,5.88579105979988,0
"2620",2024-04-11 03:38:20,0,21.39188,-0.000103,6.8864,7.018,0.1465,5.87821505112107,0
"2621",2024-04-11 03:38:25,0,21.39188,-4e-06,6.8864,7.018,0.1587,5.90859504412604,0
"2622",2024-04-11 03:38:30,0,21.39121,-4e-06,6.8864,7.018,0.1587,5.90112433835024,0
"2623",2024-04-11 03:38:35,0,21.39121,-4e-06,6.8864,7.018,0.1465,5.92400512158525,0
"2624",2024-04-11 03:38:40,0,21.39121,-4e-06,6.8987,7.018,0.1465,5.90873856466403,0
"2625",2024-04-11 03:38:45,0,21.39121,-0.000103,6.8864,7.018,0.1587,5.91636546445848,0
"2626",2024-04-11 03:38:50,0,21.39121,-4e-06,6.8864,7.018,0.1465,5.88593403877366,0
"2627",2024-04-11 03:38:55,0,21.39059,-4e-06,6.8864,7.018,0.1465,5.908871378835,0
"2628",2024-04-11 03:39:00,0,21.39059,-4e-06,6.8987,7.018,0.1465,5.88606635178025,0
"2629",2024-04-11 03:39:05,0,21.39059,-4e-06,6.8987,7.018,0.1465,5.91649844624225,0
"2630",2024-04-11 03:39:10,0,21.39059,-0.000103,6.8987,7.018,0.1465,5.878489996683,0
"2631",2024-04-11 03:39:15,0,21.38991,-4e-06,6.8987,7.018,0.1465,5.94728120688187,0
"2632",2024-04-11 03:39:20,0,21.38991,-4e-06,6.8987,7.018,0.1587,5.91664430179148,0
"2633",2024-04-11 03:39:25,0,21.38991,-4e-06,6.9109,7.013,0.1465,5.90901705054515,0
"2634",2024-04-11 03:39:30,0,21.38991,-4e-06,6.8864,7.018,0.1465,5.89380064236142,0
"2635",2024-04-11 03:39:35,0,21.38991,-4e-06,6.9109,7.018,0.1465,5.90140247336347,0
"2636",2024-04-11 03:39:40,0,21.38929,-0.000103,6.8987,7.018,0.1587,5.83357031071011,0
"2637",2024-04-11 03:39:45,0,21.38929,-4e-06,6.8987,7.018,0.1465,5.82608114801426,0
"2638",2024-04-11 03:39:50,0,21.38929,-0.000103,6.8864,7.018,0.1465,5.82608114801426,0
"2639",2024-04-11 03:39:55,0,21.38861,-4e-06,6.8987,7.018,0.1465,6.01725489289508,0
"2640",2024-04-11 03:40:00,0,21.38861,-0.000103,6.8987,7.018,0.1465,5.81128325623705,0
"2641",2024-04-11 03:40:05,0,21.38861,-4e-06,6.8987,7.018,0.1465,6.00945884622875,0
"2642",2024-04-11 03:40:10,0,21.38861,-0.000103,6.8987,7.018,0.1465,5.93221666956502,0
"2643",2024-04-11 03:40:15,0,21.38799,-4e-06,6.9109,7.018,0.1465,5.85638851789846,0
"2644",2024-04-11 03:40:20,0,21.38799,-0.000103,6.8987,7.018,0.1465,5.88662125575345,0
"2645",2024-04-11 03:40:25,0,21.38799,-4e-06,6.9109,7.018,0.1465,5.86392786480806,0
"2646",2024-04-11 03:40:30,0,21.38799,-4e-06,6.8987,7.018,0.1465,6.35716185994335,0
"2647",2024-04-11 03:40:35,0,21.38731,-4e-06,6.8987,7.018,0.1465,5.92484274208481,0
"2648",2024-04-11 03:40:40,0,21.38799,-0.000103,6.8987,7.018,0.1465,5.894210940821,0
"2649",2024-04-11 03:40:45,0,21.38731,-0.000103,6.8987,7.018,0.1465,5.90195879557523,0
"2650",2024-04-11 03:40:50,0,21.38731,-0.000103,6.9109,7.018,0.1465,5.83398920754035,0
"2651",2024-04-11 03:40:55,0,21.38669,-4e-06,6.8987,7.018,0.1465,5.78936635157283,0
"2652",2024-04-11 03:41:00,0,21.38669,-4e-06,6.8987,7.018,0.1465,6.34071478337156,0
"2653",2024-04-11 03:41:05,0,21.38669,-4e-06,6.9109,7.018,0.1587,5.89448876858753,0
"2654",2024-04-11 03:41:10,0,21.38669,-4e-06,6.9109,7.018,0.1587,5.89448876858753,0
"2655",2024-04-11 03:41:15,0,21.38606,-4e-06,6.9109,7.018,0.1465,5.92511124345096,0
"2656",2024-04-11 03:41:20,0,21.38606,-4e-06,6.9109,7.018,0.1465,6.32417119368252,0
"2657",2024-04-11 03:41:25,0,21.38606,-0.000103,6.8987,7.018,0.1587,6.42518338510876,0
"2658",2024-04-11 03:41:30,0,21.38606,-4e-06,6.8987,7.018,0.1465,5.80436777998649,0
"2659",2024-04-11 03:41:35,0,21.38606,-4e-06,6.9109,7.018,0.1465,6.02562088025088,0
"2660",2024-04-11 03:41:40,0,21.38539,-4e-06,6.9109,7.018,0.1587,5.81196197468841,0
"2661",2024-04-11 03:41:45,0,21.38539,-4e-06,6.9109,7.018,0.1587,6.0414270166224,0
"2662",2024-04-11 03:41:50,0,21.38539,-0.000103,6.8987,7.013,0.1465,5.88717622913948,0
"2663",2024-04-11 03:41:55,0,21.38539,-4e-06,6.9109,7.013,0.1465,5.87203332703271,0
"2664",2024-04-11 03:42:00,0,21.38476,-4e-06,6.9231,7.018,0.1587,6.59868467096907,0
"2665",2024-04-11 03:42:05,0,21.38476,-4e-06,6.9109,7.018,0.1465,5.81209477972877,0
"2666",2024-04-11 03:42:10,0,21.38476,-0.000103,6.9109,7.018,0.1465,5.57953850592977,0
"2667",2024-04-11 03:42:15,0,21.38476,-0.000103,6.9231,7.018,0.1587,5.72345966404381,0
"2668",2024-04-11 03:42:20,0,21.38476,-4e-06,6.9231,7.018,0.1465,5.7528107727369,0
"2669",2024-04-11 03:42:25,0,21.38409,-0.000103,6.9109,7.013,0.1465,5.93318881246412,0
"2670",2024-04-11 03:42:30,0,21.38347,-0.000103,6.9109,7.018,0.1465,5.89517700141899,0
"2671",2024-04-11 03:42:35,0,21.38409,-4e-06,6.9109,7.018,0.1587,5.91789284889077,0
"2672",2024-04-11 03:42:40,0,21.38409,-0.000103,6.9109,7.018,0.1465,5.83467052902372,0
"2673",2024-04-11 03:42:45,0,21.38347,-0.000103,6.9109,7.013,0.1465,5.88000783270618,0
"2674",2024-04-11 03:42:50,0,21.38347,-4e-06,6.9231,7.018,0.1465,5.89517700141899,0
"2675",2024-04-11 03:42:55,0,21.38347,-0.000103,6.9109,7.018,0.1587,6.02618649478925,0
"2676",2024-04-11 03:43:00,0,21.38279,-4e-06,6.9109,7.018,0.1465,5.89532235614928,0
"2677",2024-04-11 03:43:05,0,21.38279,-4e-06,6.9109,7.018,0.1465,5.8650336975525,0
"2678",2024-04-11 03:43:10,0,21.38279,-4e-06,6.9231,7.018,0.1587,5.89532235614928,0
"2679",2024-04-11 03:43:15,0,21.38279,-0.000103,6.9109,7.018,0.1465,5.88773127194866,0
"2680",2024-04-11 03:43:20,0,21.38217,-4e-06,6.9231,7.013,0.1465,5.90305880657458,0
"2681",2024-04-11 03:43:25,0,21.38217,-0.000103,6.9109,7.018,0.1465,5.89545488960666,0
"2682",2024-04-11 03:43:30,0,21.38217,-0.000103,6.9109,7.018,0.1587,5.94895012935902,0
"2683",2024-04-11 03:43:35,0,21.38217,-4e-06,6.9231,7.013,0.1465,5.92594692301596,0
"2684",2024-04-11 03:43:40,0,21.38217,-0.000103,6.9109,7.018,0.1465,5.90305880657458,0
"2685",2024-04-11 03:43:45,0,21.38149,-4e-06,6.9231,7.018,0.1587,5.91845073204896,0
"2686",2024-04-11 03:43:50,0,21.38149,-0.000103,6.9231,7.018,0.1587,5.90320435369606,0
"2687",2024-04-11 03:43:55,0,21.38149,-0.000103,6.9109,7.013,0.1465,5.90320435369606,0
"2688",2024-04-11 03:44:00,0,21.38149,-0.000103,6.9231,7.013,0.1465,5.88800881939014,0
"2689",2024-04-11 03:44:05,0,21.38149,-0.000103,6.9231,7.018,0.1587,5.90320435369606,0
"2690",2024-04-11 03:44:10,0,21.38087,-4e-06,6.9353,7.013,0.1465,5.91095408023864,0
"2691",2024-04-11 03:44:15,0,21.38087,-0.000103,6.9353,7.018,0.1465,6.03457890455622,0
"2692",2024-04-11 03:44:20,0,21.38087,-0.000103,6.9231,7.018,0.1465,5.86544207496674,0
"2693",2024-04-11 03:44:25,0,21.38087,-4e-06,6.9353,7.018,0.1587,5.95692432767184,0
"2694",2024-04-11 03:44:30,0,21.38019,-0.000103,6.9231,7.013,0.1465,5.89587816808846,0
"2695",2024-04-11 03:44:35,0,21.38019,-4e-06,6.9231,7.018,0.1465,5.90348261879917,0
"2696",2024-04-11 03:44:40,0,21.38019,-0.000103,6.9109,7.018,0.1465,5.95707117569102,0
"2697",2024-04-11 03:44:45,0,21.38019,-4e-06,6.9231,7.018,0.1465,5.90348261879917,0
"2698",2024-04-11 03:44:50,0,21.38019,-4e-06,6.9231,7.013,0.1465,5.85804528586205,0
"2699",2024-04-11 03:44:55,0,21.37957,-4e-06,6.9231,7.018,0.1465,5.91886275209901,0
"2700",2024-04-11 03:45:00,0,21.37957,-4e-06,6.9231,7.018,0.1587,5.92650556211234,0
"2701",2024-04-11 03:45:05,0,21.37957,-4e-06,6.9109,7.013,0.1465,5.89601071812525,0
"2702",2024-04-11 03:45:10,0,21.37957,-4e-06,6.9231,7.013,0.1465,5.89601071812525,0
"2703",2024-04-11 03:45:15,0,21.37889,-4e-06,6.9353,7.018,0.1465,5.88856396635334,0
"2704",2024-04-11 03:45:20,0,21.37889,-0.000103,6.9109,7.018,0.1465,5.89615610013133,0
"2705",2024-04-11 03:45:25,0,21.37889,-4e-06,6.9109,7.018,0.1465,5.90376090130661,0
"2706",2024-04-11 03:45:30,0,21.37827,-4e-06,6.9353,7.018,0.1465,5.88869635780688,0
"2707",2024-04-11 03:45:35,0,21.37827,-0.000103,6.9353,7.018,0.1587,5.89628865845874,0
"2708",2024-04-11 03:45:40,0,21.37827,-4e-06,6.9109,7.013,0.1465,5.90389362678631,0
"2709",2024-04-11 03:45:45,0,21.37827,-4e-06,6.9231,7.018,0.1465,5.89628865845874,0
"2710",2024-04-11 03:45:50,0,21.37827,-0.000103,6.9231,7.018,0.1587,5.90389362678631,0
"2711",2024-04-11 03:45:55,0,21.37759,-4e-06,6.9231,7.018,0.1587,5.8964340495581,0
"2712",2024-04-11 03:46:00,0,21.37759,-0.000103,6.9109,7.013,0.1465,5.90403920121967,0
"2713",2024-04-11 03:46:05,0,21.37759,-0.000103,6.9353,7.013,0.1465,5.88126171855282,0
"2714",2024-04-11 03:46:10,0,21.37759,-0.000103,6.9231,7.018,0.1587,6.03529630465739,0
"2715",2024-04-11 03:46:15,0,21.37759,-0.000103,6.9231,7.018,0.1465,5.8964340495581,0
"2716",2024-04-11 03:46:20,0,21.37697,-4e-06,6.9231,7.018,0.1465,5.88897396561208,0
"2717",2024-04-11 03:46:25,0,21.37697,-0.000103,6.9231,7.018,0.1465,5.95007171829851,0
"2718",2024-04-11 03:46:30,0,21.37697,-4e-06,6.9353,7.018,0.1587,5.88897396561208,0
"2719",2024-04-11 03:46:35,0,21.3763,-4e-06,6.9231,7.013,0.1465,5.87396926463799,0
"2720",2024-04-11 03:46:40,0,21.37697,-4e-06,6.9353,7.013,0.1465,5.88139395168081,0
"2721",2024-04-11 03:46:45,0,21.3763,-4e-06,6.9231,7.018,0.1587,5.85887177817527,0
"2722",2024-04-11 03:46:50,0,21.3763,-4e-06,6.9231,7.013,0.1465,5.88911704718465,0
"2723",2024-04-11 03:46:55,0,21.3763,-4e-06,6.9231,7.013,0.1465,5.88911704718465,0
"2724",2024-04-11 03:47:00,0,21.3763,-4e-06,6.9353,7.018,0.1465,5.88153685320539,0
"2725",2024-04-11 03:47:05,0,21.37567,-0.000103,6.9353,7.018,0.1465,5.8892515907814,0
"2726",2024-04-11 03:47:10,0,21.37567,-4e-06,6.9353,7.013,0.1465,5.8892515907814,0
"2727",2024-04-11 03:47:15,0,21.37567,-4e-06,6.9353,7.013,0.1465,5.93500031498622,0
"2728",2024-04-11 03:47:20,0,21.37567,-4e-06,6.9475,7.018,0.1587,6.07504579350024,0
"2729",2024-04-11 03:47:25,0,21.375,-4e-06,6.9231,7.013,0.1465,5.88939468130368,0
"2730",2024-04-11 03:47:30,0,21.375,-0.000103,6.9353,7.013,0.1465,5.9198435987727,0
"2731",2024-04-11 03:47:35,0,21.375,-0.000103,6.9231,7.018,0.1587,5.88939468130368,0
"2732",2024-04-11 03:47:40,0,21.375,-4e-06,6.9353,7.018,0.1587,6.0673005051605,0
"2733",2024-04-11 03:47:45,0,21.375,-0.000103,6.9231,7.013,0.1465,5.90459371216499,0
"2734",2024-04-11 03:47:50,0,21.37437,-4e-06,6.9353,7.013,0.1465,5.88952923331614,0
"2735",2024-04-11 03:47:55,0,21.37437,-4e-06,6.9353,7.018,0.1587,5.86682488274892,0
"2736",2024-04-11 03:48:00,0,21.37437,-4e-06,6.9231,7.013,0.1465,5.92762304995908,0
"2737",2024-04-11 03:48:05,0,21.37437,-0.000103,6.9353,7.013,0.1465,5.90472860365413,0
"2738",2024-04-11 03:48:10,0,21.37437,-4e-06,6.9353,7.018,0.1465,5.93528006604824,0
"2739",2024-04-11 03:48:15,0,21.37375,-0.000103,6.9475,7.018,0.1587,5.88208077427526,0
"2740",2024-04-11 03:48:20,0,21.37307,-4e-06,6.9353,7.013,0.1465,5.92025789419917,0
"2741",2024-04-11 03:48:25,0,21.37375,-0.000103,6.9353,7.013,0.1465,5.912480298555,0
"2742",2024-04-11 03:48:30,0,21.37375,-4e-06,6.9353,7.018,0.1587,5.89725517092954,0
"2743",2024-04-11 03:48:35,0,21.37307,-4e-06,6.9353,7.018,0.1465,5.90500696409524,0
"2744",2024-04-11 03:48:40,0,21.37307,-4e-06,6.9475,7.018,0.1465,5.88980689321759,0
"2745",2024-04-11 03:48:45,0,21.37307,-4e-06,6.9353,7.018,0.1465,5.8822258311651,0
"2746",2024-04-11 03:48:50,0,21.37245,-4e-06,6.9231,7.018,0.1587,5.88993932174886,0
"2747",2024-04-11 03:48:55,0,21.37307,-0.000103,6.9353,7.013,0.1465,5.89740059365079,0
"2748",2024-04-11 03:49:00,0,21.37245,-4e-06,6.9353,7.013,0.1465,5.88993932174886,0
"2749",2024-04-11 03:49:05,0,21.37245,-4e-06,6.9475,7.018,0.1465,5.88993932174886,0
"2750",2024-04-11 03:49:10,0,21.37177,-4e-06,6.9231,7.018,0.1465,5.89008457048703,0
"2751",2024-04-11 03:49:15,0,21.37245,-0.000103,6.9353,7.013,0.1465,5.88993932174886,0
"2752",2024-04-11 03:49:20,0,21.37177,-0.000103,6.9475,7.018,0.1465,5.89008457048703,0
"2753",2024-04-11 03:49:25,0,21.37177,-0.000103,6.9231,7.018,0.1465,5.89008457048703,0
"2754",2024-04-11 03:49:30,0,21.37177,-4e-06,6.9353,7.013,0.1465,5.89008457048703,0
"2755",2024-04-11 03:49:35,0,21.37115,-4e-06,6.9231,7.013,0.1465,5.89021700730196,0
"2756",2024-04-11 03:49:40,0,21.37177,-4e-06,6.9353,7.018,0.1587,5.89008457048703,0
"2757",2024-04-11 03:49:45,0,21.37115,-4e-06,6.9353,7.013,0.1465,5.89021700730196,0
"2758",2024-04-11 03:49:50,0,21.37177,-4e-06,6.9475,7.013,0.1465,5.89008457048703,0
"2759",2024-04-11 03:49:55,0,21.37115,-4e-06,6.9475,7.018,0.1465,5.89021700730196,0
"2760",2024-04-11 03:50:00,0,21.37115,-4e-06,6.9475,7.018,0.1465,5.89021700730196,0
"2761",2024-04-11 03:50:05,0,21.37115,-0.000103,6.9353,7.013,0.1465,5.89021700730196,0
"2762",2024-04-11 03:50:10,0,21.37047,-0.000103,6.9353,7.013,0.1465,5.89036226512575,0
"2763",2024-04-11 03:50:15,0,21.37047,-0.000103,6.9353,7.018,0.1587,5.89036226512575,0
"2764",2024-04-11 03:50:20,0,21.36985,-0.000103,6.9475,7.018,0.1465,5.89049471022494,0
"2765",2024-04-11 03:50:25,0,21.36985,-0.000103,6.9353,7.013,0.1465,5.89049471022494,0
"2766",2024-04-11 03:50:30,0,21.36985,-4e-06,6.9353,7.018,0.1587,5.89049471022494,0
"2767",2024-04-11 03:50:35,0,21.36985,-4e-06,6.9353,7.018,0.1587,5.89049471022494,0
"2768",2024-04-11 03:50:40,0,21.36985,-0.000103,6.9231,7.013,0.1465,5.89049471022494,0
"2769",2024-04-11 03:50:45,0,21.36985,-0.000103,6.9353,7.018,0.1465,5.89049471022494,0
"2770",2024-04-11 03:50:50,0,21.36985,-0.000103,6.9475,7.018,0.1587,5.89049471022494,0
"2771",2024-04-11 03:50:55,0,21.36917,-0.000103,6.9353,7.018,0.1465,5.89063997713504,0
"2772",2024-04-11 03:51:00,0,21.36917,-4e-06,6.9353,7.018,0.1465,5.89063997713504,0
"2773",2024-04-11 03:51:05,0,21.36917,-0.000103,6.9353,7.018,0.1465,5.89063997713504,0
"2774",2024-04-11 03:51:10,0,21.36855,-0.000103,6.9353,7.018,0.1587,5.89077243051912,0
"2775",2024-04-11 03:51:15,0,21.36855,-0.000103,6.9475,7.013,0.1465,5.89077243051912,0
"2776",2024-04-11 03:51:20,0,21.36855,-4e-06,6.9231,7.013,0.1465,5.89077243051912,0
"2777",2024-04-11 03:51:25,0,21.36855,-4e-06,6.9353,7.018,0.1587,5.89077243051912,0
"2778",2024-04-11 03:51:30,0,21.36855,-0.000103,6.9475,7.018,0.1465,5.89077243051912,0
"2779",2024-04-11 03:51:35,0,21.36787,-0.000103,6.9353,7.013,0.1465,5.8909177065162,0
"2780",2024-04-11 03:51:40,0,21.36787,-4e-06,6.9353,7.018,0.1465,5.8909177065162,0
"2781",2024-04-11 03:51:45,0,21.36787,-4e-06,6.9353,7.018,0.1465,5.88333524666567,0
"2782",2024-04-11 03:51:50,0,21.36725,-4e-06,6.9353,7.018,0.1465,5.89864543570883,0
"2783",2024-04-11 03:51:55,0,21.36725,-4e-06,6.9353,7.018,0.1465,5.89864543570883,0
"2784",2024-04-11 03:52:00,0,21.36787,-4e-06,6.9475,7.018,0.1587,5.8909177065162,0
"2785",2024-04-11 03:52:05,0,21.36658,-0.000103,6.9231,7.018,0.1587,5.89119331669071,0
"2786",2024-04-11 03:52:10,0,21.36725,-4e-06,6.9231,7.013,0.1465,5.91387407242975,0
"2787",2024-04-11 03:52:15,0,21.36725,-4e-06,6.9475,7.018,0.1465,5.89105016818577,0
"2788",2024-04-11 03:52:20,0,21.36658,-4e-06,6.9475,7.018,0.1587,5.90639688552721,0
"2789",2024-04-11 03:52:25,0,21.36658,-4e-06,6.9475,7.018,0.1465,5.90639688552721,0
"2790",2024-04-11 03:52:30,0,21.36658,-0.000103,6.9353,7.013,0.1465,5.89119331669071,0
"2791",2024-04-11 03:52:35,0,21.36658,-4e-06,6.9353,7.018,0.1587,5.90639688552721,0
"2792",2024-04-11 03:52:40,0,21.36658,-4e-06,6.9353,7.018,0.1587,5.91401776313497,0
"2793",2024-04-11 03:52:45,0,21.36595,-4e-06,6.9353,7.013,0.1465,5.91415287951637,0
"2794",2024-04-11 03:52:50,0,21.36595,-0.000103,6.9353,7.018,0.1465,5.89132792322619,0
"2795",2024-04-11 03:52:55,0,21.36595,-4e-06,6.9475,7.018,0.1587,5.8989235408459,0
"2796",2024-04-11 03:53:00,0,21.36528,-4e-06,6.9353,7.018,0.1465,5.8914710806858,0
"2797",2024-04-11 03:53:05,0,21.36528,-4e-06,6.9231,7.013,0.1465,5.8914710806858,0
"2798",2024-04-11 03:53:10,0,21.36528,-4e-06,6.9353,7.018,0.1465,5.8914710806858,0
"2799",2024-04-11 03:53:15,0,21.36528,-0.000103,6.9353,7.018,0.1465,5.8914710806858,0
"2800",2024-04-11 03:53:20,0,21.36528,-0.000103,6.9231,7.018,0.1465,5.8914710806858,0
"2801",2024-04-11 03:53:25,0,21.36528,-0.000103,6.9475,7.018,0.1465,5.8914710806858,0
"2802",2024-04-11 03:53:30,0,21.36465,-0.000103,6.9231,7.018,0.1587,5.88402237005787,0
"2803",2024-04-11 03:53:35,0,21.36528,-0.000103,6.9353,7.018,0.1465,5.8914710806858,0
"2804",2024-04-11 03:53:40,0,21.36465,-4e-06,6.9109,7.018,0.1465,5.89160569564167,0
"2805",2024-04-11 03:53:45,0,21.36398,-4e-06,6.9231,7.018,0.1465,5.89174886205661,0
"2806",2024-04-11 03:53:50,0,21.36398,-0.000103,6.9353,7.018,0.1465,5.88416535631907,0
"2807",2024-04-11 03:53:55,0,21.36398,-4e-06,6.9231,7.013,0.1465,5.89174886205661,0
"2808",2024-04-11 03:54:00,0,21.36398,-0.000103,6.9475,7.013,0.1465,5.89174886205661,0
"2809",2024-04-11 03:54:05,0,21.36398,-4e-06,6.9475,7.018,0.1587,5.88416535631907,0
"2810",2024-04-11 03:54:10,0,21.36335,-4e-06,6.9353,7.013,0.1465,5.89188348543348,0
"2811",2024-04-11 03:54:15,0,21.36398,-4e-06,6.9353,7.013,0.1465,5.89174886205661,0
"2812",2024-04-11 03:54:20,0,21.36335,-4e-06,6.9109,7.018,0.1587,5.8842998102924,0
"2813",2024-04-11 03:54:25,0,21.36335,-4e-06,6.9475,7.018,0.1587,5.8842998102924,0
"2814",2024-04-11 03:54:30,0,21.36335,-0.000103,6.9231,7.013,0.1465,5.8842998102924,0
"2815",2024-04-11 03:54:35,0,21.36335,-4e-06,6.9353,7.013,0.1465,5.89188348543348,0
"2816",2024-04-11 03:54:40,0,21.36335,-4e-06,6.9353,7.018,0.1587,5.8842998102924,0
"2817",2024-04-11 03:54:45,0,21.36268,-4e-06,6.9231,7.013,0.1465,5.89202666080443,0
"2818",2024-04-11 03:54:50,0,21.36268,-0.000103,6.9353,7.013,0.1465,5.89202666080443,0
"2819",2024-04-11 03:54:55,0,21.36268,-0.000103,6.9231,7.018,0.1465,5.88444280549844,0
"2820",2024-04-11 03:55:00,0,21.36268,-0.000103,6.9353,7.018,0.1587,5.88444280549844,0
"2821",2024-04-11 03:55:05,0,21.36205,-4e-06,6.9353,7.013,0.1465,5.89216129260293,0
"2822",2024-04-11 03:55:10,0,21.36205,-4e-06,6.9231,7.013,0.1465,5.89216129260293,0
"2823",2024-04-11 03:55:15,0,21.36205,-0.000103,6.9353,7.018,0.1587,5.88457726788289,0
"2824",2024-04-11 03:55:20,0,21.36143,-4e-06,6.9109,7.018,0.1465,5.89229379137357,0
"2825",2024-04-11 03:55:25,0,21.36205,-0.000103,6.9231,7.013,0.1465,5.89216129260293,0
"2826",2024-04-11 03:55:30,0,21.36205,-0.000103,6.9231,7.018,0.1587,5.88457726788289,0
"2827",2024-04-11 03:55:35,0,21.36143,-4e-06,6.9353,7.018,0.1465,5.88470959992363,0
"2828",2024-04-11 03:55:40,0,21.36143,-0.000103,6.9231,7.013,0.1465,5.89229379137357,0
"2829",2024-04-11 03:55:45,0,21.36143,-0.000103,6.9231,7.013,0.1465,5.89229379137357,0
"2830",2024-04-11 03:55:50,0,21.36143,-4e-06,6.9353,7.018,0.1587,5.88470959992363,0
"2831",2024-04-11 03:55:55,0,21.36143,-4e-06,6.9353,7.013,0.1465,5.89229379137357,0
"2832",2024-04-11 03:56:00,0,21.36075,-4e-06,6.9353,7.013,0.1465,5.89243911715131,0
"2833",2024-04-11 03:56:05,0,21.36075,-4e-06,6.9353,7.018,0.1465,5.88485474283065,0
"2834",2024-04-11 03:56:10,0,21.36075,-4e-06,6.9231,7.018,0.1465,5.90003613537457,0
"2835",2024-04-11 03:56:15,0,21.36013,-4e-06,6.9109,7.018,0.1465,5.89257162421081,0
"2836",2024-04-11 03:56:20,0,21.36013,-0.000103,6.9231,7.013,0.1465,5.89257162421081,0
"2837",2024-04-11 03:56:25,0,21.36013,-4e-06,6.9231,7.018,0.1587,5.88498708314992,0
"2838",2024-04-11 03:56:30,0,21.36013,-4e-06,6.9231,7.018,0.1465,5.89257162421081,0
"2839",2024-04-11 03:56:35,0,21.36013,-0.000103,6.9353,7.013,0.1465,5.89257162421081,0
