"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"2208",2024-10-03 17:46:51.523,15.99635,20.11058,0.020798,0.3297,5.62,0.1465,6.3006044733676,0.1111
"2209",2024-10-03 17:46:56.522,15.98627,20.11058,0.020798,0.3419,5.62,0.1343,6.3087731110999,0.1111
"2210",2024-10-03 17:47:01.521,15.98847,20.11121,0.020798,0.3419,5.62,0.1343,6.33321534812582,0.1111
"2211",2024-10-03 17:47:06.52,15.99275,20.11058,0.020798,0.3419,5.62,0.1343,6.3087731110999,0.1111
"2212",2024-10-03 17:47:11.519,15.99339,20.1119,0.020798,0.3297,5.62,0.1343,6.30029851912024,0.1111
"2213",2024-10-03 17:47:16.518,15.99863,20.1119,0.020798,0.3053,5.62,0.1343,6.30029851912024,0.1111
"2214",2024-10-03 17:47:21.516,15.99653,20.1119,0.020798,0.3053,5.62,0.1343,6.3084667687035,0.1111
"2215",2024-10-03 17:47:26.547,15.99824,20.11254,0.020798,0.3419,5.62,0.1343,6.30015018473746,0.1111
"2216",2024-10-03 17:47:31.514,15.996,20.11254,0.020798,0.3419,5.62,0.1343,6.30831824613614,0.1111
"2217",2024-10-03 17:47:36.528,16.00298,20.11322,0.020798,0.3297,5.62,0.1343,6.30816044597378,0.1111
"2218",2024-10-03 17:47:41.512,16.004,20.11322,0.020798,0.3297,5.62,0.1343,6.29999258451486,0.1111
"2219",2024-10-03 17:47:46.526,16.00985,20.11386,0.020798,0.3297,5.62,0.1343,6.29984425965493,0.1111
"2220",2024-10-03 17:47:51.509,16.01023,20.11455,0.020798,0.3175,5.62,0.1343,6.32422826862761,0.1111
"2221",2024-10-03 17:47:56.524,16.00486,20.11455,0.020798,0.3419,5.62,0.1343,6.32422826862761,0.1111
"2222",2024-10-03 17:48:01.507,16.00223,20.11455,0.020798,0.3541,5.62,0.1343,6.29968435208732,0.1111
"2223",2024-10-03 17:48:06.522,16.0019,20.11518,0.020798,0.3419,5.62,0.1343,6.3077056394108,0.1111
"2224",2024-10-03 17:48:11.536,16.00099,20.11518,0.020798,0.3175,5.62,0.1343,6.3077056394108,0.1111
"2225",2024-10-03 17:48:16.519,15.99783,20.11587,0.020798,0.3175,5.62,0.1343,6.29937845691023,0.1111
"2226",2024-10-03 17:48:21.549,16.00547,20.11587,0.020798,0.3053,5.62,0.1465,6.29937845691023,0.1111
"2227",2024-10-03 17:48:26.517,15.99476,20.11651,0.020798,0.3297,5.62,0.1343,6.30739704536181,0.1111
"2228",2024-10-03 17:48:31.547,15.98057,20.11719,0.020798,0.3419,5.62,0.1343,6.30723927566498,0.1111
"2229",2024-10-03 17:48:36.515,15.98702,20.11719,0.020798,0.3419,5.62,0.1465,6.3236141655922,0.1111
"2230",2024-10-03 17:48:41.529,15.97123,20.11719,0.020798,0.3175,5.62,0.1465,6.3236141655922,0.1111
"2231",2024-10-03 17:48:46.528,15.9744,20.11783,0.020798,0.3297,5.62,0.1343,6.3316733809011,0.1111
"2232",2024-10-03 17:48:51.527,15.97987,20.11851,0.020798,0.3175,5.62,0.1343,6.30693303173603,0.1111
"2233",2024-10-03 17:48:56.525,15.97862,20.11851,0.020798,0.3419,5.62,0.1465,6.29876672546712,0.1111
"2234",2024-10-03 17:49:01.524,15.96895,20.11851,0.020798,0.3419,5.62,0.1343,6.30693303173603,0.1111
"2235",2024-10-03 17:49:06.523,15.97321,20.11915,0.020798,0.3297,5.62,0.1343,6.30678455690777,0.1111
"2236",2024-10-03 17:49:11.522,15.96621,20.11979,0.020798,0.3419,5.62,0.1343,6.3066360867008,0.1111
"2237",2024-10-03 17:49:16.521,15.97035,20.11979,0.020798,0.3175,5.62,0.1343,6.3066360867008,0.1111
"2238",2024-10-03 17:49:21.519,15.97593,20.11979,0.020798,0.3053,5.62,0.1343,6.3066360867008,0.1111
"2239",2024-10-03 17:49:26.518,15.96698,20.12047,0.020798,0.3419,5.62,0.1343,6.30647834216926,0.1111
"2240",2024-10-03 17:49:31.533,15.96301,20.12047,0.020798,0.3541,5.62,0.1343,6.29831261201377,0.1111
"2241",2024-10-03 17:49:36.532,15.96175,20.12111,0.020798,0.3541,5.62,0.1343,6.32270246107345,0.1111
"2242",2024-10-03 17:49:41.531,15.97671,20.12179,0.020798,0.3175,5.62,0.1343,6.31435130906346,0.1111
"2243",2024-10-03 17:49:46.514,15.98654,20.12179,0.020798,0.3053,5.62,0.1343,6.30617214708777,0.1111
"2244",2024-10-03 17:49:51.528,15.97981,20.12179,0.020798,0.3297,5.62,0.1343,6.29800680489638,0.1111
"2245",2024-10-03 17:49:56.511,15.99163,20.12243,0.020798,0.3297,5.62,0.1343,6.3060236959418,0.1111
"2246",2024-10-03 17:50:01.541,15.98314,20.12243,0.020798,0.3541,5.62,0.1343,6.3060236959418,0.1111
"2247",2024-10-03 17:50:06.509,15.97757,20.12375,0.020798,0.3419,5.62,0.1343,6.30571753004527,0.1111
"2248",2024-10-03 17:50:11.539,15.98045,20.12375,0.020798,0.3175,5.62,0.1343,6.30571753004527,0.1111
"2249",2024-10-03 17:50:16.538,15.99149,20.12375,0.020798,0.3175,5.62,0.1343,6.30571753004527,0.1111
"2250",2024-10-03 17:50:21.537,15.98713,20.12444,0.020798,0.3297,5.62,0.1343,6.29739293320444,0.1111
"2251",2024-10-03 17:50:26.52,15.98365,20.12508,0.020798,0.3419,5.62,0.1465,6.29724468925969,0.1111
"2252",2024-10-03 17:50:31.519,15.99052,20.12508,0.020798,0.3419,5.62,0.1343,6.32998524001837,0.1111
"2253",2024-10-03 17:50:36.518,15.99684,20.12508,0.020798,0.3419,5.62,0.1343,6.30540906458736,0.1111
"2254",2024-10-03 17:50:41.516,15.99733,20.12576,0.020798,0.3297,5.62,0.1343,6.29708718512387,0.1111
"2255",2024-10-03 17:50:46.531,15.99491,20.1264,0.020798,0.3175,5.62,0.1343,6.29693895069514,0.1111
"2256",2024-10-03 17:50:51.53,15.99201,20.1264,0.020798,0.3175,5.62,0.1343,6.30510293814488,0.1111
"2257",2024-10-03 17:50:56.544,15.99846,20.12708,0.020798,0.3297,5.62,0.1343,6.30494524431317,0.1111
"2258",2024-10-03 17:51:01.527,15.99201,20.12708,0.020798,0.3541,5.62,0.1465,6.2967814566697,0.1111
"2259",2024-10-03 17:51:06.542,15.99339,20.12772,0.020798,0.3297,5.62,0.1343,6.30479683135275,0.1111
"2260",2024-10-03 17:51:11.541,15.99379,20.12841,0.020798,0.3175,5.62,0.1343,6.3046368288042,0.1111
"2261",2024-10-03 17:51:16.524,15.9875,20.12841,0.020798,0.3053,5.62,0.1343,6.3046368288042,0.1111
"2262",2024-10-03 17:51:21.523,15.99488,20.12904,0.020798,0.3297,5.62,0.1343,6.32085865138642,0.1111
"2263",2024-10-03 17:51:26.522,15.99782,20.12904,0.020798,0.3419,5.62,0.1343,6.30449074420948,0.1111
"2264",2024-10-03 17:51:31.52,15.99916,20.12973,0.020798,0.3419,5.62,0.1343,6.30433075193134,0.1111
"2265",2024-10-03 17:51:36.535,15.99832,20.12973,0.020798,0.3297,5.62,0.1343,6.2961677428822,0.1111
"2266",2024-10-03 17:51:41.518,15.99347,20.13037,0.020798,0.3053,5.62,0.1343,6.30418235809543,0.1111
"2267",2024-10-03 17:51:46.532,15.98915,20.13105,0.020798,0.3175,5.621,0.1343,6.30402469470508,0.1111
"2268",2024-10-03 17:51:51.516,15.99244,20.13105,0.020798,0.3175,5.621,0.1343,6.29586207344698,0.1111
"2269",2024-10-03 17:51:56.53,15.99223,20.13105,0.020798,0.3419,5.621,0.1343,6.29586207344698,0.1111
"2270",2024-10-03 17:52:01.513,15.98759,20.13169,0.020798,0.3419,5.621,0.1343,6.3120525585023,0.1111
"2271",2024-10-03 17:52:06.543,15.98407,20.13169,0.020798,0.3297,5.621,0.1343,6.3120525585023,0.1111
"2272",2024-10-03 17:52:11.511,15.9817,20.13232,0.020798,0.3297,5.621,0.1343,6.2955680009192,0.1111
"2273",2024-10-03 17:52:16.541,15.98557,20.13301,0.020798,0.3297,5.621,0.1343,6.29540823684482,0.1111
"2274",2024-10-03 17:52:21.54,16.01097,20.13301,0.020798,0.3419,5.621,0.1343,6.3035702823375,0.1111
"2275",2024-10-03 17:52:26.523,15.9948,20.13365,0.020798,0.3541,5.621,0.1343,6.30342191216868,0.1111
"2276",2024-10-03 17:52:31.522,15.98137,20.13365,0.020798,0.3541,5.621,0.1343,6.29526005466926,0.1111
"2277",2024-10-03 17:52:36.521,15.97623,20.13365,0.020798,0.3297,5.621,0.1343,6.30342191216868,0.1111
"2278",2024-10-03 17:52:41.52,15.97572,20.13497,0.020798,0.3175,5.621,0.1343,6.30311591327813,0.1111
"2279",2024-10-03 17:52:46.518,15.98244,20.13433,0.020798,0.3297,5.621,0.1343,6.29510261616072,0.1111
"2280",2024-10-03 17:52:51.517,15.98051,20.13497,0.020798,0.3419,5.621,0.1465,6.31129119629004,0.1111
"2281",2024-10-03 17:52:56.532,15.96274,20.13565,0.020798,0.3419,5.621,0.1343,6.31113336810132,0.1111
"2282",2024-10-03 17:53:01.515,15.96455,20.13565,0.020798,0.3297,5.621,0.1343,6.3193222990407,0.1111
"2283",2024-10-03 17:53:06.529,15.96323,20.13629,0.020798,0.3297,5.621,0.1343,6.2946488519398,0.1111
"2284",2024-10-03 17:53:11.512,15.97375,20.13698,0.020798,0.3053,5.621,0.1343,6.30264999814573,0.1111
"2285",2024-10-03 17:53:16.527,15.97697,20.13698,0.020798,0.3297,5.621,0.1343,6.30264999814573,0.1111
"2286",2024-10-03 17:53:21.526,15.98384,20.13761,0.020798,0.3541,5.621,0.1343,6.29434327999767,0.1111
"2287",2024-10-03 17:53:26.54,15.98703,20.13761,0.020798,0.3541,5.621,0.1343,6.29434327999767,0.1111
"2288",2024-10-03 17:53:31.508,15.99875,20.1383,0.020798,0.3297,5.621,0.1343,6.30234404880048,0.1111
"2289",2024-10-03 17:53:36.522,15.98702,20.13761,0.020798,0.3175,5.621,0.1343,6.30250397441767,0.1111
"2290",2024-10-03 17:53:41.537,15.97825,20.13894,0.020798,0.3419,5.621,0.1465,6.31855779333551,0.1111
"2291",2024-10-03 17:53:46.535,15.97383,20.13894,0.020798,0.3541,5.621,0.1343,6.2940354129531,0.1111
"2292",2024-10-03 17:53:51.55,15.98386,20.13894,0.020798,0.3419,5.621,0.1343,6.2940354129531,0.1111
"2293",2024-10-03 17:53:56.517,15.98958,20.13962,0.020798,0.3297,5.621,0.1343,6.3020381190922,0.1111
"2294",2024-10-03 17:54:01.532,15.98067,20.14026,0.020798,0.3175,5.621,0.1343,6.29373358681266,0.111
"2295",2024-10-03 17:54:06.531,15.978,20.13962,0.020798,0.3175,5.621,0.1343,6.3020381190922,0.1111
"2296",2024-10-03 17:54:11.53,15.98869,20.14026,0.020798,0.3175,5.621,0.1343,6.30189350783868,0.111
"2297",2024-10-03 17:54:16.529,15.99121,20.14094,0.020798,0.3419,5.621,0.1343,6.29357619878875,0.111
"2298",2024-10-03 17:54:21.527,15.98435,20.14094,0.020798,0.3419,5.621,0.1343,6.29357619878875,0.111
"2299",2024-10-03 17:54:26.542,15.98358,20.14158,0.020798,0.3175,5.621,0.1343,6.2934280736377,0.111
"2300",2024-10-03 17:54:31.525,15.9833,20.14158,0.020798,0.3053,5.621,0.1343,6.2934280736377,0.111
"2301",2024-10-03 17:54:36.539,15.98203,20.14226,0.020798,0.3175,5.621,0.1343,6.2932706957154,0.111
"2302",2024-10-03 17:54:41.523,15.9842,20.14226,0.020798,0.3419,5.621,0.1343,6.2932706957154,0.111
"2303",2024-10-03 17:54:46.521,15.98583,20.1429,0.020798,0.3541,5.621,0.1343,6.30128172593282,0.111
"2304",2024-10-03 17:54:51.52,15.98648,20.1429,0.020798,0.3541,5.621,0.1343,6.29312258007138,0.111
"2305",2024-10-03 17:54:56.519,15.99137,20.1429,0.020798,0.3541,5.621,0.1343,6.29312258007138,0.111
"2306",2024-10-03 17:55:01.534,15.99297,20.1429,0.020798,0.3053,5.621,0.1343,6.29312258007138,0.111
"2307",2024-10-03 17:55:06.532,15.98691,20.14359,0.020798,0.3175,5.621,0.1343,6.30112184133394,0.111
"2308",2024-10-03 17:55:11.531,15.9847,20.14359,0.020798,0.3419,5.621,0.1343,6.29296289805608,0.111
"2309",2024-10-03 17:55:16.53,15.9954,20.14422,0.020798,0.3541,5.621,0.1465,6.31733484207025,0.111
"2310",2024-10-03 17:55:21.529,15.98717,20.14486,0.020798,0.3419,5.621,0.1343,6.31718617591092,0.111
"2311",2024-10-03 17:55:26.512,15.99402,20.14422,0.020798,0.3419,5.621,0.1343,6.29281710611222,0.111
"2312",2024-10-03 17:55:31.542,15.99649,20.14486,0.020798,0.3175,5.621,0.1343,6.29266900458338,0.111
"2313",2024-10-03 17:55:36.525,15.99875,20.14486,0.020798,0.3297,5.621,0.1343,6.29266900458338,0.111
"2314",2024-10-03 17:55:41.524,16.00233,20.14555,0.020798,0.3297,5.621,0.1343,6.30066770564521,0.111
"2315",2024-10-03 17:55:46.523,15.99525,20.14555,0.020798,0.3419,5.621,0.1343,6.29250933778543,0.111
"2316",2024-10-03 17:55:51.522,15.99384,20.14618,0.020798,0.3419,5.621,0.1343,6.29236355973516,0.111
"2317",2024-10-03 17:55:56.536,16.00208,20.14618,0.020798,0.3541,5.621,0.1343,6.30052174265065,0.111
"2318",2024-10-03 17:56:01.519,16.00346,20.14618,0.020798,0.3297,5.621,0.1343,6.30052174265065,0.111
"2319",2024-10-03 17:56:06.534,15.99714,20.14687,0.020798,0.3175,5.621,0.1343,6.29220390318467,0.111
"2320",2024-10-03 17:56:11.517,15.99119,20.14687,0.020798,0.3053,5.621,0.1343,6.31671930133274,0.111
"2321",2024-10-03 17:56:16.532,15.99416,20.1475,0.020798,0.3053,5.621,0.1343,6.31657297690115,0.111
"2322",2024-10-03 17:56:21.546,15.99443,20.1475,0.020798,0.3297,5.621,0.1343,6.29205813449041,0.111
"2323",2024-10-03 17:56:26.529,16.00067,20.1475,0.020798,0.3419,5.621,0.1343,6.29205813449041,0.111
"2324",2024-10-03 17:56:31.528,15.99783,20.1475,0.020798,0.3419,5.621,0.1343,6.29205813449041,0.111
"2325",2024-10-03 17:56:36.527,15.99423,20.14819,0.020798,0.3419,5.621,0.1343,6.30005608107933,0.111
"2326",2024-10-03 17:56:41.526,15.99528,20.14819,0.020798,0.3175,5.621,0.1343,6.29189848818661,0.111
"2327",2024-10-03 17:56:46.509,15.99488,20.14883,0.020798,0.3053,5.621,0.1343,6.29175041524336,0.111
"2328",2024-10-03 17:56:51.539,15.99299,20.14883,0.020798,0.3053,5.621,0.1343,6.29175041524336,0.111
"2329",2024-10-03 17:56:56.522,15.99488,20.14883,0.020798,0.3419,5.621,0.1343,6.29175041524336,0.111
"2330",2024-10-03 17:57:01.521,15.99509,20.14883,0.020798,0.3419,5.621,0.1465,6.29175041524336,0.111
"2331",2024-10-03 17:57:06.535,15.98594,20.14883,0.020798,0.3541,5.621,0.1343,6.29175041524336,0.111
"2332",2024-10-03 17:57:11.534,15.99223,20.14951,0.020798,0.3175,5.621,0.1343,6.29159309278977,0.111
"2333",2024-10-03 17:57:16.533,15.99116,20.15015,0.020798,0.3175,5.621,0.1343,6.29144502934961,0.111
"2334",2024-10-03 17:57:21.532,15.99347,20.15015,0.020798,0.3175,5.621,0.1343,6.29144502934961,0.111
"2335",2024-10-03 17:57:26.546,15.99536,20.15015,0.020798,0.3175,5.621,0.1343,6.29144502934961,0.111
"2336",2024-10-03 17:57:31.514,15.99818,20.15015,0.020798,0.3419,5.616,0.1343,6.29960204695175,0.111
"2337",2024-10-03 17:57:36.528,15.99965,20.15083,0.020798,0.3541,5.621,0.1465,6.29128771699268,0.111
"2338",2024-10-03 17:57:41.543,16.00175,20.15083,0.020798,0.3419,5.621,0.1343,6.29128771699268,0.111
"2339",2024-10-03 17:57:46.542,16.00706,20.15083,0.020798,0.3297,5.621,0.1343,6.29128771699268,0.111
"2340",2024-10-03 17:57:51.525,16.01545,20.15147,0.020798,0.3175,5.621,0.1343,6.31565100382635,0.111
"2341",2024-10-03 17:57:56.524,16.02336,20.15147,0.020798,0.3175,5.621,0.1343,6.29113966305489,0.111
"2342",2024-10-03 17:58:01.522,16.02133,20.15215,0.020798,0.3053,5.621,0.1343,6.29098236079385,0.111
"2343",2024-10-03 17:58:06.537,16.03761,20.15215,0.020798,0.3175,5.616,0.1343,6.29098236079385,0.111
"2344",2024-10-03 17:58:11.52,16.04532,20.15215,0.020798,0.3419,5.621,0.1343,6.29098236079385,0.111
"2345",2024-10-03 17:58:16.519,16.04767,20.15215,0.020798,0.3419,5.621,0.1343,6.29098236079385,0.111
"2346",2024-10-03 17:58:21.533,16.0424,20.15279,0.020798,0.3541,5.621,0.1343,6.29083431635772,0.111
"2347",2024-10-03 17:58:26.548,16.04295,20.15279,0.020798,0.3419,5.621,0.1343,6.29083431635772,0.111
"2348",2024-10-03 17:58:31.516,16.04481,20.15348,0.020798,0.3297,5.621,0.1465,6.30700059579087,0.111
"2349",2024-10-03 17:58:36.53,16.05738,20.15279,0.020798,0.3053,5.616,0.1343,6.30716060635496,0.111
"2350",2024-10-03 17:58:41.513,16.05638,20.15348,0.020798,0.3175,5.621,0.1343,6.2906747111105,0.111
"2351",2024-10-03 17:58:46.528,16.06328,20.15348,0.020798,0.3175,5.621,0.1343,6.2906747111105,0.111
"2352",2024-10-03 17:58:51.526,16.06092,20.15411,0.020798,0.3297,5.621,0.1343,6.2905289892566,0.111
"2353",2024-10-03 17:58:56.541,16.06193,20.15411,0.020798,0.3419,5.616,0.1343,6.2905289892566,0.111
"2354",2024-10-03 17:59:01.509,16.06458,20.15411,0.020798,0.3541,5.616,0.1343,6.2905289892566,0.111
"2355",2024-10-03 17:59:06.523,16.05949,20.1548,0.020798,0.3541,5.621,0.1465,6.2903693942522,0.111
"2356",2024-10-03 17:59:11.522,16.0587,20.1548,0.020798,0.3419,5.621,0.1343,6.2903693942522,0.111
"2357",2024-10-03 17:59:16.521,16.05794,20.15543,0.020798,0.3297,5.621,0.1343,6.29022368175006,0.111
"2358",2024-10-03 17:59:21.551,16.0601,20.15543,0.020798,0.3297,5.621,0.1343,6.29022368175006,0.111
"2359",2024-10-03 17:59:26.534,16.06043,20.15543,0.020798,0.3175,5.621,0.1465,6.29837914986004,0.111
"2360",2024-10-03 17:59:31.533,16.05887,20.15612,0.020798,0.3053,5.621,0.1343,6.29006409698769,0.111
"2361",2024-10-03 17:59:36.532,16.0544,20.15612,0.020798,0.3297,5.621,0.1343,6.29006409698769,0.111
"2362",2024-10-03 17:59:41.53,16.05887,20.15676,0.020798,0.3419,5.621,0.1343,6.28991608112418,0.111
"2363",2024-10-03 17:59:46.529,16.06617,20.15676,0.020798,0.3541,5.621,0.1343,6.28991608112418,0.111
"2364",2024-10-03 17:59:51.528,16.0699,20.15676,0.020798,0.3541,5.616,0.1343,6.28991608112418,0.111
"2365",2024-10-03 17:59:56.527,16.07344,20.15739,0.020798,0.3419,5.621,0.1343,6.28977038250671,0.111
"2366",2024-10-03 18:00:01.526,16.07916,20.15808,0.020798,0.3297,5.621,0.1343,6.28961081295078,0.111
"2367",2024-10-03 18:00:06.524,16.08665,20.15808,0.020798,0.3053,5.621,0.1343,6.28961081295078,0.111
"2368",2024-10-03 18:00:11.539,16.08916,20.15808,0.020798,0.3053,5.621,0.1343,6.29776550352856,0.111
"2369",2024-10-03 18:00:16.522,16.07066,20.15808,0.020798,0.3297,5.621,0.1343,6.28961081295078,0.111
"2370",2024-10-03 18:00:21.521,16.0697,20.15871,0.020798,0.3541,5.621,0.1343,6.28946512368333,0.111
"2371",2024-10-03 18:00:26.535,16.07457,20.15871,0.020798,0.3419,5.616,0.1343,6.28946512368333,0.111
"2372",2024-10-03 18:00:31.534,16.06785,20.15871,0.020798,0.3541,5.616,0.1343,6.28946512368333,0.111
"2373",2024-10-03 18:00:36.517,16.07726,20.1594,0.020798,0.3297,5.621,0.1343,6.28930556436751,0.111
"2374",2024-10-03 18:00:41.532,16.0637,20.1594,0.020798,0.3175,5.616,0.1343,6.28930556436751,0.111
"2375",2024-10-03 18:00:46.515,16.05891,20.16004,0.020798,0.3175,5.621,0.1343,6.28915757210569,0.111
"2376",2024-10-03 18:00:51.545,16.05907,20.16004,0.020798,0.3053,5.621,0.1343,6.28915757210569,0.111
"2377",2024-10-03 18:00:56.513,16.06214,20.16072,0.020798,0.3175,5.621,0.1343,6.28900033537288,0.111
"2378",2024-10-03 18:01:01.527,16.06559,20.16072,0.020798,0.3297,5.621,0.1343,6.28900033537288,0.111
"2379",2024-10-03 18:01:06.557,16.05625,20.16136,0.020798,0.3419,5.621,0.1343,6.28885235260805,0.111
"2380",2024-10-03 18:01:11.54,16.06211,20.16136,0.020798,0.3663,5.621,0.1343,6.28885235260805,0.111
"2381",2024-10-03 18:01:16.524,16.05881,20.16136,0.020798,0.3419,5.621,0.1343,6.28885235260805,0.111
"2382",2024-10-03 18:01:21.538,16.05864,20.16204,0.020798,0.3419,5.621,0.1343,6.31319714699691,0.111
"2383",2024-10-03 18:01:26.521,16.0551,20.16204,0.020798,0.3297,5.621,0.1343,6.28869512596542,0.111
"2384",2024-10-03 18:01:31.52,16.05751,20.16204,0.020798,0.3175,5.621,0.1343,6.28869512596542,0.111
"2385",2024-10-03 18:01:36.535,16.05665,20.16268,0.020798,0.3053,5.621,0.1343,6.28854715269687,0.111
"2386",2024-10-03 18:01:41.518,16.05967,20.16268,0.020798,0.3297,5.621,0.1343,6.29670049383178,0.111
"2387",2024-10-03 18:01:46.517,16.06176,20.16336,0.020798,0.3175,5.621,0.1343,6.28838993614364,0.111
"2388",2024-10-03 18:01:51.531,16.07005,20.16336,0.020798,0.3297,5.621,0.1465,6.29654307782106,0.111
"2389",2024-10-03 18:01:56.53,16.07233,20.164,0.020798,0.3297,5.621,0.1343,6.28824197237065,0.111
"2390",2024-10-03 18:02:01.544,16.07083,20.164,0.020798,0.3541,5.621,0.1343,6.28824197237065,0.111
"2391",2024-10-03 18:02:06.527,16.06281,20.16469,0.020798,0.3419,5.621,0.1465,6.28808245408508,0.111
"2392",2024-10-03 18:02:11.526,16.06434,20.16469,0.020798,0.3419,5.621,0.1343,6.28808245408508,0.111
"2393",2024-10-03 18:02:16.541,16.07182,20.16532,0.020798,0.3297,5.621,0.1343,6.28793681162792,0.111
"2394",2024-10-03 18:02:21.54,16.08115,20.16532,0.020798,0.3053,5.621,0.1343,6.28793681162792,0.111
"2395",2024-10-03 18:02:26.538,16.08353,20.16601,0.020798,0.3053,5.621,0.1343,6.28777730357858,0.111
"2396",2024-10-03 18:02:31.522,16.08713,20.16601,0.020798,0.293,5.621,0.1343,6.28777730357858,0.111
"2397",2024-10-03 18:02:36.536,16.08809,20.16601,0.020798,0.3175,5.621,0.1343,6.28777730357858,0.111
"2398",2024-10-03 18:02:41.519,16.08815,20.16664,0.020798,0.3175,5.621,0.1343,6.2876316704672,0.111
"2399",2024-10-03 18:02:46.534,16.08682,20.16664,0.020798,0.3175,5.621,0.1343,6.2876316704672,0.111
"2400",2024-10-03 18:02:51.532,16.07619,20.16733,0.020798,0.3419,5.621,0.1343,6.28747217265332,0.111
"2401",2024-10-03 18:02:56.547,16.07169,20.16733,0.020798,0.3419,5.621,0.1343,6.30378992447377,0.111
"2402",2024-10-03 18:03:01.515,16.07361,20.16797,0.020798,0.3541,5.621,0.1343,6.28732423743461,0.111
"2403",2024-10-03 18:03:06.545,16.07987,20.16797,0.020798,0.3419,5.621,0.1343,6.28732423743461,0.111
"2404",2024-10-03 18:03:11.512,16.08304,20.16797,0.020798,0.3419,5.621,0.1343,6.28732423743461,0.111
"2405",2024-10-03 18:03:16.542,16.08168,20.16865,0.020798,0.3297,5.621,0.1465,6.28716706130781,0.111
"2406",2024-10-03 18:03:21.541,16.08092,20.16929,0.020798,0.3175,5.621,0.1343,6.28701913558178,0.111
"2407",2024-10-03 18:03:26.524,16.08206,20.16865,0.020798,0.3053,5.621,0.1343,6.28716706130781,0.111
"2408",2024-10-03 18:03:31.523,16.08292,20.16929,0.020798,0.3175,5.621,0.1343,6.28701913558178,0.111
"2409",2024-10-03 18:03:36.522,16.07487,20.16992,0.020798,0.3175,5.621,0.1465,6.31136860188494,0.111
"2410",2024-10-03 18:03:41.521,16.07862,20.16992,0.020798,0.3297,5.621,0.1343,6.31136860188494,0.111
"2411",2024-10-03 18:03:46.52,16.08421,20.16992,0.020798,0.3297,5.621,0.1343,6.28687352569018,0.111
"2412",2024-10-03 18:03:51.519,16.08741,20.17061,0.020798,0.3541,5.621,0.1343,6.28671405330652,0.111
"2413",2024-10-03 18:03:56.517,16.09117,20.17061,0.020798,0.3297,5.621,0.1343,6.28671405330652,0.111
"2414",2024-10-03 18:04:01.516,16.10725,20.17125,0.020798,0.3297,5.616,0.1343,6.28656614167436,0.111
"2415",2024-10-03 18:04:06.546,16.1139,20.17125,0.020798,0.3297,5.616,0.1343,6.28656614167436,0.111
"2416",2024-10-03 18:04:11.529,16.12645,20.17125,0.020798,0.3053,5.621,0.1343,6.28656614167436,0.111
"2417",2024-10-03 18:04:16.544,16.13188,20.17125,0.020798,0.3297,5.621,0.1343,6.28656614167436,0.111
"2418",2024-10-03 18:04:21.543,16.13062,20.17125,0.020798,0.3297,5.621,0.1343,6.28656614167436,0.111
"2419",2024-10-03 18:04:26.526,16.13344,20.17193,0.020798,0.3419,5.621,0.1343,6.28640899060732,0.111
"2420",2024-10-03 18:04:31.525,16.13054,20.17193,0.020798,0.3541,5.621,0.1343,6.31090229576182,0.111
"2421",2024-10-03 18:04:36.539,16.13336,20.17257,0.020798,0.3419,5.621,0.1343,6.28626108846606,0.111
"2422",2024-10-03 18:04:41.538,16.13239,20.17257,0.020798,0.3541,5.621,0.1343,6.28626108846606,0.111
"2423",2024-10-03 18:04:46.537,16.13981,20.17325,0.020798,0.3419,5.621,0.1343,6.28610394748273,0.111
"2424",2024-10-03 18:04:51.551,16.13175,20.17325,0.020798,0.3419,5.621,0.1343,6.28610394748273,0.111
"2425",2024-10-03 18:04:56.519,16.11747,20.17389,0.020798,0.3175,5.621,0.1343,6.28595605483165,0.111
"2426",2024-10-03 18:05:01.533,16.12568,20.17389,0.020798,0.3053,5.621,0.1343,6.28595605483165,0.111
"2427",2024-10-03 18:05:06.532,16.11653,20.17389,0.020798,0.3175,5.621,0.1343,6.28595605483165,0.111
