"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"232",2024-10-20 00:19:19.35,12.32152,12.54349,3.432662,2.7473,8.143,1.8315,5.4967691194435,29.0997
"233",2024-10-20 00:19:24.349,12.32167,12.54278,3.432662,2.7473,8.143,1.8315,5.49690402322503,29.1002
"234",2024-10-20 00:19:29.363,12.3155,12.54201,3.432759,2.7473,8.143,1.7216,5.50366973267314,29.1017
"235",2024-10-20 00:19:34.346,12.31972,12.5413,3.432759,2.735,8.143,1.8071,5.49714886231058,29.1023
"236",2024-10-20 00:19:39.361,12.31721,12.54053,3.432859,2.735,8.143,1.7338,5.49726223594987,29.1038
"237",2024-10-20 00:19:44.36,12.31461,12.53906,3.432959,2.735,8.143,1.7705,5.49750495348077,29.1059
"238",2024-10-20 00:19:49.358,12.32083,12.53687,3.433059,2.735,8.143,1.7827,5.50453812172872,29.1085
"239",2024-10-20 00:19:54.342,12.31787,12.5361,3.433059,2.7473,8.143,1.7827,5.4980291196548,29.1091
"240",2024-10-20 00:19:59.372,12.3216,12.53463,3.433059,2.7473,8.143,1.8071,5.4983062868931,29.1102
"241",2024-10-20 00:20:04.355,12.33173,12.53244,3.433159,2.7473,8.143,1.8071,5.49868272822012,29.1129
"242",2024-10-20 00:20:09.37,12.33863,12.53244,3.433259,2.735,8.143,1.7216,5.50530601868643,29.1138
"243",2024-10-20 00:20:14.353,12.34379,12.53173,3.433259,2.735,8.143,1.7705,5.49878328417916,29.1144
"244",2024-10-20 00:20:19.352,12.33286,12.53096,3.433356,2.735,8.143,1.7827,5.50555124695793,29.1159
"245",2024-10-20 00:20:24.366,12.34169,12.52948,3.433356,2.735,8.143,1.746,5.50583094328871,29.117
"246",2024-10-20 00:20:29.365,12.37549,12.52801,3.433456,2.735,8.143,1.7582,5.5060740561691,29.1191
"247",2024-10-20 00:20:34.379,12.43949,12.52653,3.433456,2.735,8.143,1.7705,5.49969830151923,29.1202
"248",2024-10-20 00:20:39.347,12.44844,12.52358,3.433556,2.7228,8.143,1.7338,5.50687324982762,29.1235
"249",2024-10-20 00:20:44.361,12.45478,12.5221,3.433456,2.7228,8.143,1.7216,5.50718405147728,29.1237
"250",2024-10-20 00:20:49.36,12.4676,12.5192,3.433456,2.735,8.143,1.7216,5.50773079699167,29.1259
"251",2024-10-20 00:20:54.375,12.44916,12.51695,3.433556,2.7228,8.143,1.7827,5.50812081085876,29.1286
"252",2024-10-20 00:20:59.358,12.43626,12.514,3.433456,2.735,8.143,1.7338,5.50870944290998,29.1299
"253",2024-10-20 00:21:04.357,12.45765,12.51033,3.433456,2.735,8.143,1.7949,5.509397624827,29.1328
"254",2024-10-20 00:21:09.356,12.44682,12.50809,3.433456,2.735,8.143,1.8315,5.50982012939769,29.1345
"255",2024-10-20 00:21:14.354,12.44202,12.5059,3.433356,2.735,8.143,1.7705,5.51026297411959,29.1353
"256",2024-10-20 00:21:19.353,12.45258,12.5059,3.433259,2.735,8.143,1.7705,5.51029746210939,29.1343
"257",2024-10-20 00:21:24.352,12.4344,12.50371,3.433059,2.735,8.143,1.7949,5.5107713985023,29.1342
"258",2024-10-20 00:21:29.366,12.4282,12.50147,3.433059,2.7228,8.143,1.7827,5.51119403938316,29.1359
"259",2024-10-20 00:21:34.365,12.41874,12.49928,3.432859,2.7228,8.143,1.8315,5.51834291658882,29.1357
"260",2024-10-20 00:21:39.348,12.42804,12.49851,3.432859,2.7473,8.143,1.7827,5.51181629442509,29.1363
"261",2024-10-20 00:21:44.379,12.43913,12.49703,3.432759,2.735,8.143,1.746,5.51212745576932,29.1365
"262",2024-10-20 00:21:49.346,12.43292,12.49632,3.432562,2.735,8.143,1.7216,5.51232490172915,29.1352
"263",2024-10-20 00:21:54.361,12.42863,12.49632,3.432562,2.735,8.143,1.7827,5.51232490172915,29.1352
"264",2024-10-20 00:21:59.344,12.44764,12.49556,3.432362,2.735,8.143,1.7216,5.5125331031281,29.1339
"265",2024-10-20 00:22:04.358,12.43837,12.49632,3.432262,2.7228,8.143,1.8193,5.51242151194965,29.1324
"266",2024-10-20 00:22:09.357,12.46653,12.49703,3.432162,2.735,8.143,1.7827,5.51232066991632,29.1309
"267",2024-10-20 00:22:14.372,12.47086,12.50076,3.431965,2.735,8.143,1.8681,5.50501946323591,29.1262
"268",2024-10-20 00:22:19.37,12.44808,12.50371,3.431965,2.7473,8.143,1.7216,5.51112667374534,29.1239
"269",2024-10-20 00:22:24.369,12.4495,12.51033,3.431965,2.735,8.143,1.7582,5.50988383190131,29.1187
"270",2024-10-20 00:22:29.352,12.42118,12.51991,3.431965,2.7106,8.143,1.7338,5.51474879406731,29.1113
"271",2024-10-20 00:22:34.351,12.39723,12.5332,3.431865,2.735,8.143,1.746,5.50561491156956,29.1001
"272",2024-10-20 00:22:39.381,12.39954,12.53982,3.431864,2.7228,8.143,1.7094,5.51103306228155,29.095
"273",2024-10-20 00:22:44.349,12.40556,12.56121,3.431964,2.7228,8.143,1.6606,5.5069788940869,29.0794
"274",2024-10-20 00:22:49.347,12.41184,12.57077,3.432061,2.7228,8.143,1.7338,5.49849601287147,29.0729
"275",2024-10-20 00:22:54.378,12.41477,12.58477,3.432261,2.735,8.143,1.7582,5.49580382265703,29.064
"276",2024-10-20 00:22:59.345,12.4243,12.59876,3.432261,2.7228,8.143,1.6972,5.49983041800686,29.0532
"277",2024-10-20 00:23:04.375,12.46259,12.60685,3.432561,2.735,8.143,1.6484,5.49821470139912,29.0498
"278",2024-10-20 00:23:09.343,12.47725,12.61718,3.432858,2.735,8.143,1.746,5.49617858113616,29.0447
"279",2024-10-20 00:23:14.357,12.46842,12.62674,3.432958,2.7106,8.143,1.6728,5.49435626142508,29.0382
"280",2024-10-20 00:23:19.356,12.45221,12.63258,3.433355,2.7228,8.143,1.5995,5.49313109266724,29.0375
"281",2024-10-20 00:23:24.355,12.44569,12.63553,3.434052,2.7106,8.147,1.685,5.49235597102093,29.0417
"282",2024-10-20 00:23:29.369,12.42924,12.64072,3.43475,2.7228,8.147,1.7582,5.49115703238689,29.0443
"283",2024-10-20 00:23:34.353,12.46135,12.64514,3.435447,2.7228,8.143,1.6606,5.49675366360008,29.0474
"284",2024-10-20 00:23:39.367,12.45066,12.64733,3.435744,2.7106,8.143,1.6606,5.4962472778903,29.0485
"285",2024-10-20 00:23:44.366,12.42103,12.65246,3.436145,2.7228,8.147,1.685,5.49515670863794,29.0483
"286",2024-10-20 00:23:49.365,12.42763,12.65836,3.436442,2.7106,8.143,1.6361,5.49395671139262,29.0465
"287",2024-10-20 00:23:54.348,12.43229,12.66131,3.436842,2.7106,8.143,1.685,5.499927798867,29.048
"288",2024-10-20 00:23:59.378,12.47197,12.66349,3.437239,2.7228,8.147,1.6606,5.49273624790867,29.0501
"289",2024-10-20 00:24:04.346,12.50394,12.66791,3.437339,2.7106,8.147,1.7216,5.49852900093527,29.0476
"290",2024-10-20 00:24:09.376,12.50715,12.67015,3.437637,2.7228,8.143,1.6117,5.49801189158058,29.0487
"291",2024-10-20 00:24:14.359,12.50696,12.67233,3.437837,2.7106,8.143,1.6728,5.49754204362005,29.0488
"292",2024-10-20 00:24:19.373,12.51154,12.67381,3.438134,2.7228,8.147,1.6484,5.49716701257611,29.0505
"293",2024-10-20 00:24:24.357,12.51429,12.67452,3.438234,2.6984,8.147,1.6361,5.49700138821695,29.0509
"294",2024-10-20 00:24:29.355,12.51485,12.67528,3.438434,2.7106,8.147,1.6606,5.49679415259805,29.0522
"295",2024-10-20 00:24:34.354,12.51365,12.67528,3.438631,2.735,8.147,1.6484,5.49673230827239,29.054
"296",2024-10-20 00:24:39.353,12.51394,12.67452,3.438932,2.7106,8.147,1.7094,5.49677805500754,29.0574
"297",2024-10-20 00:24:44.368,12.51264,12.67452,3.439229,2.7106,8.147,1.7216,5.50334104771859,29.0602
"298",2024-10-20 00:24:49.351,12.51177,12.6731,3.439329,2.7228,8.147,1.6361,5.50357634797964,29.0622
"299",2024-10-20 00:24:54.35,12.50876,12.67233,3.43943,2.7228,8.147,1.6239,5.5036862118775,29.0638
"300",2024-10-20 00:24:59.364,12.51224,12.67162,3.43953,2.7228,8.147,1.6606,5.50378666863723,29.0653
"301",2024-10-20 00:25:04.363,12.50681,12.67162,3.439827,2.7228,8.143,1.6361,5.50369378164104,29.068
"302",2024-10-20 00:25:09.362,12.50858,12.67162,3.439827,2.7228,8.147,1.6606,5.50369378164104,29.068
"303",2024-10-20 00:25:14.345,12.51128,12.67233,3.439927,2.7228,8.147,1.6484,5.49686855770625,29.0684
"304",2024-10-20 00:25:19.375,12.51274,12.6731,3.439927,2.7106,8.147,1.6606,5.50338370481825,29.0678
"305",2024-10-20 00:25:24.358,12.51633,12.67381,3.439927,2.7106,8.147,1.6484,5.50324885873107,29.0673
"306",2024-10-20 00:25:29.373,12.51556,12.67452,3.439927,2.7228,8.147,1.7338,5.50311745673293,29.0667
"307",2024-10-20 00:25:34.356,12.51323,12.67528,3.439927,2.7106,8.147,1.6728,5.50297191253849,29.0662
"308",2024-10-20 00:25:39.37,12.51344,12.67599,3.439827,2.7228,8.147,1.6361,5.50287147546269,29.0647
"309",2024-10-20 00:25:44.353,12.51177,12.67676,3.439827,2.7228,8.147,1.6239,5.50272723808772,29.0641
"310",2024-10-20 00:25:49.352,12.51093,12.67747,3.439827,2.735,8.147,1.6239,5.50259585237794,29.0635
"311",2024-10-20 00:25:54.351,12.50568,12.67894,3.439827,2.7228,8.147,1.6361,5.50231894910225,29.0624
"312",2024-10-20 00:25:59.35,12.49929,12.6797,3.439827,2.7228,8.147,1.6484,5.50217687150914,29.0618
"313",2024-10-20 00:26:04.364,12.50297,12.68189,3.439827,2.735,8.147,1.6606,5.50176649501413,29.0601
"314",2024-10-20 00:26:09.348,12.50065,12.68336,3.439827,2.7106,8.147,1.6484,5.50148964608556,29.059
"315",2024-10-20 00:26:14.378,12.50105,12.68483,3.439927,2.735,8.147,1.6728,5.50118187046149,29.0588
"316",2024-10-20 00:26:19.345,12.49836,12.6856,3.439927,2.7228,8.147,1.685,5.5010376907146,29.0582
"317",2024-10-20 00:26:24.36,12.50238,12.68707,3.439927,2.735,8.147,1.6972,5.50076088942183,29.0571
"318",2024-10-20 00:26:29.358,12.50157,12.68849,3.439927,2.7228,8.147,1.6606,5.50049480660172,29.056
"319",2024-10-20 00:26:34.357,12.4986,12.68925,3.440027,2.7228,8.147,1.7705,5.50032185138169,29.0563
"320",2024-10-20 00:26:39.356,12.49632,12.68996,3.440027,2.735,8.147,1.6484,5.50018710288174,29.0558
"321",2024-10-20 00:26:44.355,12.50679,12.6922,3.440027,2.7228,8.147,1.685,5.49976622080506,29.0541
"322",2024-10-20 00:26:49.369,12.51285,12.69368,3.440027,2.7473,8.147,1.7216,5.4994908001485,29.0529
"323",2024-10-20 00:26:54.353,12.51334,12.69438,3.440127,2.735,8.147,1.746,5.49932728555454,29.0533
"324",2024-10-20 00:26:59.351,12.51137,12.69515,3.440127,2.735,8.147,1.685,5.49918316900495,29.0527
"325",2024-10-20 00:27:04.382,12.51515,12.69586,3.440227,2.735,8.147,1.6361,5.49901752676107,29.0531
"326",2024-10-20 00:27:09.365,12.51652,12.69586,3.440324,2.7228,8.147,1.6606,5.49898659693501,29.054
"327",2024-10-20 00:27:14.364,12.51849,12.69662,3.440424,2.735,8.147,1.6606,5.49881026595918,29.0544
"328",2024-10-20 00:27:19.347,12.51401,12.69733,3.440424,2.735,8.147,1.6484,5.49867900183046,29.0538
"329",2024-10-20 00:27:24.377,12.5084,12.69733,3.440525,2.735,8.147,1.6728,5.49864463787226,29.0548
"330",2024-10-20 00:27:29.344,12.50502,12.69733,3.440525,2.735,8.147,1.6972,5.49199097732914,29.0548
"331",2024-10-20 00:27:34.359,12.50679,12.6981,3.440525,2.735,8.147,1.6728,5.49850054438155,29.0542
"332",2024-10-20 00:27:39.342,12.50851,12.6981,3.440525,2.7228,8.147,1.6606,5.49850054438155,29.0542
"333",2024-10-20 00:27:44.372,12.50327,12.6981,3.440525,2.735,8.147,1.6728,5.49850054438155,29.0542
"334",2024-10-20 00:27:49.371,12.4998,12.69733,3.440625,2.735,8.147,1.6606,5.49861371049056,29.0557
"335",2024-10-20 00:27:54.354,12.4929,12.6981,3.440625,2.7473,8.147,1.6484,5.49846961799668,29.0551
"336",2024-10-20 00:27:59.353,12.48743,12.69733,3.440625,2.7228,8.147,1.6728,5.49861371049056,29.0557
"337",2024-10-20 00:28:04.352,12.48194,12.69662,3.440625,2.735,8.147,1.6484,5.49874497269756,29.0563
"338",2024-10-20 00:28:09.366,12.4758,12.69586,3.440625,2.735,8.147,1.7216,5.49888693532666,29.0569
"339",2024-10-20 00:28:14.35,12.47941,12.69515,3.440625,2.7473,8.147,1.685,5.49902164271979,29.0574
"340",2024-10-20 00:28:19.38,12.47951,12.69438,3.440625,2.7473,8.147,1.6606,5.4991657540629,29.058
"341",2024-10-20 00:28:24.378,12.47409,12.69368,3.440625,2.7473,8.147,1.6728,5.49264390305476,29.0585
"342",2024-10-20 00:28:29.362,12.46469,12.69291,3.440625,2.7473,8.147,1.7338,5.49944245165626,29.0591
"343",2024-10-20 00:28:34.36,12.4598,12.69144,3.440625,2.7473,8.147,1.6972,5.4997157301635,29.0603
"344",2024-10-20 00:28:39.375,12.45814,12.69073,3.440625,2.735,8.147,1.7582,5.49985046398763,29.0608
"345",2024-10-20 00:28:44.358,12.45567,12.69073,3.440525,2.7473,8.147,1.7094,5.49322628575044,29.0599
"346",2024-10-20 00:28:49.373,12.44684,12.69073,3.440525,2.7473,8.147,1.746,5.49988139992327,29.0599
"347",2024-10-20 00:28:54.371,12.44327,12.6922,3.440525,2.7473,8.143,1.7094,5.49295331776423,29.0587
"348",2024-10-20 00:28:59.355,12.43442,12.69291,3.440525,2.7595,8.147,1.685,5.49281875013836,29.0582
"349",2024-10-20 00:29:04.353,12.43315,12.69368,3.440324,2.7595,8.147,1.7582,5.49274002041846,29.0557
"350",2024-10-20 00:29:09.368,12.48205,12.69438,3.440324,2.7595,8.143,1.7216,5.49260759664263,29.0552
"351",2024-10-20 00:29:14.351,12.49478,12.69586,3.440127,2.7595,8.147,1.6972,5.4923943171304,29.0522
"352",2024-10-20 00:29:19.366,12.49556,12.69662,3.440127,2.7717,8.147,1.6728,5.48560819604548,29.0516
"353",2024-10-20 00:29:24.349,12.49693,12.69662,3.440027,2.7473,8.143,1.7094,5.49228340797756,29.0507
"354",2024-10-20 00:29:29.379,12.49256,12.69733,3.439927,2.7473,8.143,1.7827,5.48553894443956,29.0492
"355",2024-10-20 00:29:34.362,12.49091,12.69733,3.439827,2.7595,8.147,1.6728,5.48557322647415,29.0482
"356",2024-10-20 00:29:39.361,12.48929,12.69733,3.439726,2.7595,8.143,1.6728,5.48560408048554,29.0473
"357",2024-10-20 00:29:44.36,12.52809,12.69662,3.439726,2.7473,8.143,1.7827,5.48573504295609,29.0479
"358",2024-10-20 00:29:49.358,12.53856,12.69586,3.439726,2.7595,8.147,1.7827,5.47924509725283,29.0484
"359",2024-10-20 00:29:54.357,12.52708,12.69586,3.439726,2.7473,8.147,1.7094,5.48588010973743,29.0484
"360",2024-10-20 00:29:59.372,12.53439,12.69438,3.439726,2.7473,8.143,1.746,5.48615486291829,29.0496
"361",2024-10-20 00:30:04.355,12.58156,12.69291,3.439726,2.7595,8.143,1.7338,5.47979526875923,29.0507
"362",2024-10-20 00:30:09.354,12.56883,12.69144,3.439727,2.7595,8.147,1.8071,5.48007102783824,29.0518
"363",2024-10-20 00:30:14.353,12.56667,12.68778,3.43963,2.7717,8.147,1.7094,5.48741981887477,29.0538
"364",2024-10-20 00:30:19.351,12.56713,12.68412,3.43963,2.7717,8.143,1.685,5.48810530484204,29.0566
"365",2024-10-20 00:30:24.366,12.56055,12.68265,3.439429,2.7595,8.147,1.685,5.48180864438711,29.0558
"366",2024-10-20 00:30:29.365,12.58125,12.68041,3.439429,2.7839,8.147,1.6728,5.4822282405833,29.0575
"367",2024-10-20 00:30:34.348,12.60993,12.67676,3.439229,2.7595,8.143,1.685,5.4829727102802,29.0585
"368",2024-10-20 00:30:39.378,12.59349,12.67452,3.439132,2.7595,8.143,1.7338,5.48342326939795,29.0593
"369",2024-10-20 00:30:44.346,12.58655,12.67233,3.439032,2.7717,8.147,1.746,5.47723579672768,29.06
"370",2024-10-20 00:30:49.376,12.59254,12.6672,3.438932,2.7839,8.143,1.7827,5.4848553124515,29.0631
"371",2024-10-20 00:30:54.343,12.59721,12.66496,3.438832,2.7717,8.143,1.7338,5.47867696721146,29.0638
"372",2024-10-20 00:30:59.358,12.60092,12.66202,3.438732,2.7717,8.147,1.7216,5.49253202979404,29.0652
"373",2024-10-20 00:31:04.357,12.6055,12.65836,3.438535,2.7839,8.147,1.7338,5.48000234448456,29.0662
"374",2024-10-20 00:31:09.355,12.59698,12.65541,3.438334,2.7839,8.143,1.7338,5.48062135726431,29.0665
"375",2024-10-20 00:31:14.37,12.59202,12.65393,3.438234,2.7961,8.143,1.7582,5.48093025084202,29.0667
"376",2024-10-20 00:31:19.369,12.5976,12.6547,3.438037,2.7717,8.147,1.746,5.47422271693458,29.0643
"377",2024-10-20 00:31:24.367,12.60292,12.65617,3.437637,2.7717,8.143,1.7338,5.4807024858256,29.0594
"378",2024-10-20 00:31:29.366,12.59681,12.65836,3.43744,2.7717,8.143,1.6606,5.49363387869606,29.0559
"379",2024-10-20 00:31:34.365,12.57423,12.66054,3.437139,2.7717,8.143,1.7705,5.46680477731319,29.0514
"380",2024-10-20 00:31:39.364,12.58784,12.66349,3.436939,2.7839,8.147,1.7094,5.47293502741063,29.0472
"381",2024-10-20 00:31:44.363,12.5898,12.66868,3.436842,2.7961,8.143,1.6484,5.47199715687091,29.0423
"382",2024-10-20 00:31:49.346,12.58421,12.67233,3.436642,2.7717,8.143,1.6606,5.46476453836254,29.0377
"383",2024-10-20 00:31:54.36,12.58195,12.67894,3.436541,2.7961,8.143,1.7338,5.46356714184617,29.0316
"384",2024-10-20 00:31:59.375,12.57691,12.68483,3.436341,2.7839,8.143,1.685,5.46253338903824,29.0252
"385",2024-10-20 00:32:04.358,12.58136,12.69073,3.436244,2.7839,8.143,1.6728,5.47469066860322,29.0198
"386",2024-10-20 00:32:09.357,12.58244,12.69586,3.436144,2.7839,8.143,1.6972,5.45394262671237,29.0149
"387",2024-10-20 00:32:14.356,12.57912,12.70323,3.436144,2.7839,8.143,1.6484,5.45257296285148,29.0092
"388",2024-10-20 00:32:19.355,12.58151,12.71277,3.436144,2.7839,8.142,1.6361,5.45739239768246,29.0019
"389",2024-10-20 00:32:24.353,12.57935,12.71937,3.436144,2.7961,8.142,1.7705,5.48263258451149,28.9968
"390",2024-10-20 00:32:29.352,12.57917,12.72674,3.436244,2.7839,8.147,1.6239,5.44816992631958,28.9921
"391",2024-10-20 00:32:34.382,12.57811,12.73039,3.436341,2.7961,8.142,1.6484,5.4474610657358,28.9902
"392",2024-10-20 00:32:39.35,12.5765,12.73776,3.436441,2.7839,8.142,1.6606,5.4790991683468,28.9855
"393",2024-10-20 00:32:44.38,12.57536,12.74217,3.436541,2.7961,8.142,1.6484,5.45839222757088,28.9831
"394",2024-10-20 00:32:49.347,12.57303,12.7473,3.436741,2.7839,8.147,1.6117,5.444192081601,28.981
"395",2024-10-20 00:32:54.362,12.56874,12.75395,3.437038,2.7839,8.142,1.6361,5.44286241151174,28.9787
"396",2024-10-20 00:32:59.345,12.5696,12.75978,3.437338,2.7961,8.142,1.5995,5.47470014883062,28.977
"397",2024-10-20 00:33:04.375,12.57359,12.76349,3.437635,2.7839,8.147,1.5995,5.44090465431502,28.9769
"398",2024-10-20 00:33:09.343,12.58159,12.76714,3.437836,2.7839,8.142,1.6117,5.44016303763245,28.976
"399",2024-10-20 00:33:14.373,12.58345,12.77085,3.438233,2.7961,8.142,1.5873,5.47234773780877,28.9769
"400",2024-10-20 00:33:19.372,12.58315,12.77227,3.438333,2.7839,8.147,1.5995,5.47205247411702,28.9767
"401",2024-10-20 00:33:24.371,12.57939,12.7745,3.43863,2.7717,8.147,1.5995,5.46492232291651,28.9778
"402",2024-10-20 00:33:29.385,12.5832,12.77668,3.438831,2.7717,8.142,1.6972,5.43807746507518,28.978
"403",2024-10-20 00:33:34.352,12.58855,12.77815,3.439031,2.7717,8.142,1.6117,5.46411619151343,28.9787
"404",2024-10-20 00:33:39.351,12.58786,12.77892,3.439131,2.7839,8.147,1.6606,5.4375665102619,28.9791
"405",2024-10-20 00:33:44.35,12.59204,12.77963,3.439328,2.7839,8.142,1.5751,5.43737226191037,28.9804
"406",2024-10-20 00:33:49.364,12.59814,12.77963,3.439428,2.7717,8.142,1.5873,5.47032984395625,28.9813
"407",2024-10-20 00:33:54.363,12.59663,12.77963,3.439528,2.7839,8.147,1.6361,5.4636789726354,28.9823
"408",2024-10-20 00:33:59.347,12.59721,12.77892,3.439726,2.7839,8.147,1.5873,5.45054644871871,28.9846
"409",2024-10-20 00:34:04.377,12.59855,12.77745,3.439926,2.7839,8.142,1.6606,5.4375886247832,28.9876
"410",2024-10-20 00:34:09.36,12.60267,12.77668,3.439926,2.7839,8.142,1.5507,5.4707214524267,28.9882
"411",2024-10-20 00:34:14.359,12.60182,12.77668,3.440126,2.7961,8.147,1.6361,5.43109710848687,28.9901
"412",2024-10-20 00:34:19.373,12.59636,12.77521,3.440126,2.7839,8.142,1.5995,5.43793995276324,28.9912
"413",2024-10-20 00:34:24.356,12.59621,12.7745,3.440227,2.7961,8.142,1.6117,5.47103133609473,28.9927
"414",2024-10-20 00:34:29.355,12.59434,12.77374,3.440323,2.7717,8.147,1.6117,5.46452403395877,28.9942
"415",2024-10-20 00:34:34.354,12.59959,12.77227,3.440323,2.7839,8.147,1.6361,5.46479879306901,28.9953
"416",2024-10-20 00:34:39.369,12.60075,12.77156,3.440424,2.7961,8.142,1.6239,5.4385215315754,28.9968
"417",2024-10-20 00:34:44.352,12.60463,12.77085,3.440524,2.7839,8.142,1.5751,5.47161633878176,28.9983
"418",2024-10-20 00:34:49.366,12.60691,12.77009,3.440524,2.7961,8.147,1.5751,5.43876105672946,28.9989
"419",2024-10-20 00:34:54.349,12.60282,12.76938,3.440524,2.7717,8.142,1.685,5.43889422165799,28.9994
"420",2024-10-20 00:34:59.379,12.60307,12.76862,3.440524,2.7717,8.142,1.6117,5.47203262558879,29
"421",2024-10-20 00:35:04.347,12.60459,12.76862,3.440424,2.7839,8.142,1.6117,5.45223580841141,28.9991
"422",2024-10-20 00:35:09.361,12.60716,12.76862,3.440424,2.8083,8.147,1.6361,5.45883542728077,28.9991
"423",2024-10-20 00:35:14.345,12.61048,12.76791,3.440424,2.7717,8.142,1.5995,5.44577902174585,28.9996
"424",2024-10-20 00:35:19.359,12.61024,12.76791,3.440323,2.7717,8.142,1.685,5.4722281075323,28.9987
"425",2024-10-20 00:35:24.358,12.61088,12.76862,3.440424,2.7961,8.147,1.685,5.43249410064434,28.9991
"426",2024-10-20 00:35:29.357,12.61106,12.76938,3.440323,2.7839,8.142,1.5873,5.4389587674817,28.9975
"427",2024-10-20 00:35:34.356,12.61499,12.77009,3.440323,2.7961,8.142,1.6117,5.45859504254831,28.997
"428",2024-10-20 00:35:39.354,12.61305,12.77085,3.440323,2.7839,8.147,1.6117,5.47168127218728,28.9964
"429",2024-10-20 00:35:44.353,12.61524,12.77156,3.440227,2.7839,8.147,1.6484,5.45175220998921,28.995
"430",2024-10-20 00:35:49.352,12.62623,12.77303,3.440323,2.7839,8.142,1.5751,5.44486164884977,28.9947
"431",2024-10-20 00:35:54.351,12.66038,12.77374,3.440323,2.7839,8.142,1.5995,5.45131738790781,28.9942
"432",2024-10-20 00:35:59.35,12.67634,12.77521,3.440323,2.7839,8.147,1.5995,5.43787542198439,28.9931
"433",2024-10-20 00:36:04.364,12.68418,12.77668,3.440424,2.7839,8.142,1.6361,5.45733643331005,28.9929
"434",2024-10-20 00:36:09.363,12.68821,12.77745,3.440424,2.7961,8.142,1.6728,5.45059582837143,28.9923
"435",2024-10-20 00:36:14.362,12.68983,12.77892,3.440424,2.7839,8.142,1.5873,5.45032177936169,28.9912
"436",2024-10-20 00:36:19.376,12.69175,12.78039,3.440424,2.7961,8.147,1.6361,5.43688561195348,28.99
"437",2024-10-20 00:36:24.36,12.69246,12.7811,3.440524,2.7839,8.142,1.5873,5.45648396181983,28.9904
"438",2024-10-20 00:36:29.358,12.68816,12.78186,3.440524,2.7839,8.142,1.6239,5.45634319812932,28.9898
"439",2024-10-20 00:36:34.357,12.68186,12.78257,3.440624,2.7839,8.142,1.6484,5.42985009996728,28.9902
"440",2024-10-20 00:36:39.356,12.68604,12.78333,3.440724,2.7839,8.142,1.6239,5.43624382529572,28.9906
"441",2024-10-20 00:36:44.355,12.67823,12.78404,3.440724,2.7839,8.142,1.6117,5.44927785914032,28.99
"442",2024-10-20 00:36:49.354,12.66649,12.78551,3.440821,2.7839,8.142,1.5629,5.46217438894445,28.9898
"443",2024-10-20 00:36:54.368,12.67472,12.78551,3.440821,2.7839,8.147,1.6484,5.46217438894445,28.9898
"444",2024-10-20 00:36:59.367,12.68024,12.78698,3.440821,2.7839,8.142,1.6484,5.43553696601988,28.9887
"445",2024-10-20 00:37:04.366,12.68876,12.78769,3.440821,2.7961,8.142,1.5995,5.46838397361551,28.9881
